0.5790048,-1.4543345,3.2051792,0.34161526,-4.5242023,4.1191964,3.9394245,2.88395,2.7392867,4.729207,-1.543827,4.7445006,-2.8816502,0.47606194,3.9681432,-2.0397255,0.5538152,1.5089686,0.11599009,4.2267027,-7.392352,1.2379346,-0.18080097,-1.1376839,-1.1178665,4.490121,0.29497728,3.6680286,4.841549,0.9294417
7.3887887,1.1924442,0.3459984,3.472824,-0.31812465,1.3710507,0.12177984,2.1107605,2.9345024,-1.6454538,-1.1177151,5.6242146,-6.7870803,5.310987,-1.347519,-8.774018,-1.3989996,-0.43827796,5.9164295,-1.1374434,-0.7561604,3.8576782,-2.269101,3.81117,-6.6703596,1.1221414,-3.5143645,-0.0658761,2.5887911,-3.2181654
5.710995,-2.5292397,3.9476461,3.9488358,-3.8615336,3.4101007,5.5768485,-1.263325,2.3627033,2.7276907,2.8836865,3.7374175,-3.033467,2.9036286,-1.0307409,-2.2213733,6.2589583,3.511519,5.888842,2.5997589,-5.3987837,2.7862835,0.9776474,-4.2505245,-0.22240694,-0.36141086,-0.89559126,0.9398111,-0.365237,1.261547
-3.3756936,3.7716365,-1.1975429,2.335009,-2.12397,7.4641266,1.3399967,-2.5516849,-1.4699584,-3.8545709,1.7359493,0.97782266,-2.0762565,4.5267243,-1.6256158,-3.1363924,1.3295606,-0.613474,3.2082815,4.4464726,-10.064144,0.5637989,0.86663705,2.2964337,0.09757833,0.1264019,-0.016582295,-2.1097074,2.2392316,2.0745337
0.44702974,-2.1153805,4.2993474,-0.0137437135,-4.773948,4.365433,4.741137,3.5952137,3.1846232,6.165935,-1.7416625,4.867683,-2.5664606,-0.13230866,5.2037516,-1.3688067,0.2014695,1.5200683,-0.5734636,4.4125905,-7.7550793,1.0417963,-0.61720365,-1.7175419,-0.8618669,5.087855,0.5235232,4.6052756,5.256398,1.6372885
5.9218354,-2.6270483,4.092585,4.313425,-3.831169,3.2249558,5.3837566,-1.3029307,2.8163655,2.9112208,2.8912442,4.0320773,-3.3645656,2.8541536,-0.8410766,-2.244367,5.7876925,3.3698516,6.185512,2.5275621,-5.755206,2.8118942,0.93661934,-4.550452,-0.6400624,-0.11299794,-1.3251398,0.7514837,-0.0058430694,1.1321732
4.830608,-5.908755,-2.4707885,-2.6076841,2.9288223,-1.7286049,-0.47167048,2.6723504,2.624823,-1.7872261,-0.64442474,-4.516573,-8.544353,5.6749372,3.3585017,1.030916,-0.6603298,3.0986154,1.9124453,4.007947,-2.4491224,-0.9105004,5.125453,0.89769083,-2.9894578,-1.741161,-2.0027595,0.033285946,-2.5128903,4.842215
2.4510417,-1.0251751,2.2129302,-2.732775,2.6794002,3.8873403,2.5304987,2.1749594,-3.1413977,1.5283046,1.3992838,-1.2977741,-3.1322691,3.7750764,-3.6008496,-0.3833946,6.130092,-2.0513597,-3.4955025,1.8175353,1.851255,3.1586168,-2.462842,3.8785312,2.9069946,-0.98358095,1.1812195,1.828011,-2.792537,1.1232579
-3.4121125,3.2643046,-1.9554335,1.8308917,-1.7541686,6.5576415,1.2609888,-1.7840265,-1.35716,-3.2036083,0.81883276,0.95335436,-2.4910588,4.4415884,-1.4485134,-2.6904042,1.3094207,-1.2768904,2.5221968,3.549092,-9.198191,0.4926711,1.013886,2.1691647,-0.30518228,0.09874929,-0.2623926,-2.2908921,2.124,2.0759559
5.4314775,-2.673961,4.203021,3.6153958,-4.0700116,3.390804,5.197277,-0.67204005,2.9741378,3.3816884,2.4584696,4.0464168,-3.2309759,2.469912,-0.11393908,-2.3143172,5.6033683,3.5623398,5.4957223,2.8060534,-5.9728727,2.803268,0.81377894,-4.049575,-0.50820726,0.41895425,-0.9643985,1.3529347,0.4622867,1.3498073
5.555181,-2.1542573,3.6956072,3.6575375,-3.6117203,3.558338,5.0314527,-1.0703069,2.4340498,2.6029766,2.648303,3.4694097,-3.4137063,2.8261483,-1.0065955,-2.3221326,6.016761,3.3719077,5.628344,2.4201467,-5.2996273,2.710556,0.97102565,-4.009159,-0.49418104,-0.18523633,-0.91308045,0.5306278,-0.36159983,1.5081412
2.7097144,0.29787225,-1.679236,1.7060598,-2.5530546,8.823629,-1.3323725,4.7524915,2.010279,-4.034335,-2.1633532,4.7775044,-0.9635161,2.789372,3.7720213,-2.1394227,4.689457,-0.08589829,-3.9942627,0.9935686,-2.4477432,3.6534839,-2.9465144,-0.45114276,-1.2549839,0.025733119,0.47546595,-1.7301358,0.23024142,-1.4499906
2.985195,0.16669859,-1.5253206,1.8325149,-2.366496,8.873606,-1.3066326,5.2238836,2.573888,-3.9047291,-2.1395335,4.8220153,-0.90321285,2.630024,4.1717362,-2.1035018,4.7304316,0.26671442,-4.212326,1.175072,-2.208629,3.8318474,-2.7438426,-0.44618055,-1.0410886,0.23303759,0.4082478,-1.2819406,0.14497954,-1.4159268
0.66742903,-2.1068084,3.956849,0.107995614,-4.7020183,4.3292317,4.143829,3.732457,3.0346875,5.1067905,-1.7850773,4.787858,-2.6807249,-0.028219445,4.7469096,-1.222885,0.6017514,1.4090921,-0.668011,4.2312827,-6.9509854,1.4009205,-0.7895973,-1.6617346,-0.8183705,4.92962,0.51909244,4.264366,5.121128,1.3798847
1.2354968,-1.1536365,-3.3479214,-0.9711587,-2.6441066,1.0555124,2.952068,0.0696601,-0.9119253,2.587489,-3.9215093,-0.6518183,-6.006869,3.7599843,-3.1370573,1.8078799,6.286503,-4.7656646,0.37274948,-0.42734355,-5.5260296,-0.562382,0.2009821,-1.1661644,-3.110988,-1.2042763,-0.9623816,-4.601261,1.0676692,-0.55001086
5.786685,-2.421624,3.9835606,4.113465,-3.8027716,3.40622,5.3794317,-1.2951348,2.3683758,2.6655018,2.9849663,3.664956,-3.259371,2.934294,-1.2670914,-2.0125978,6.33012,3.3526487,6.0394,2.6591053,-5.6945386,2.9215493,0.91714466,-4.2030487,-0.20263965,-0.17619574,-0.97042984,0.9508095,-0.18088701,1.3465354
0.8407503,-2.1556282,3.9664733,0.047370598,-4.8992033,3.8571067,4.480203,3.5891798,3.2631586,5.977352,-1.5772201,4.8967257,-2.9474008,-0.11288822,4.9854255,-1.3457383,0.6268304,1.5920874,-0.2739486,4.7952504,-7.4676137,1.1917583,-0.51406884,-1.7551928,-0.8990411,4.971049,0.5098766,4.7010984,5.096245,1.5753361
-3.630172,4.162663,-1.4289311,2.4349222,-1.9687544,7.7716374,1.2644931,-2.2732065,-1.6618494,-4.2636,1.9993603,1.1739453,-1.7991403,4.4912333,-1.8459704,-3.2983859,1.3395544,-0.5111822,3.3267996,4.4718833,-10.114646,0.68510264,1.1355848,2.008742,0.20726655,0.072685845,0.13284896,-2.2704704,2.0092669,2.2720225
0.6157723,-2.2916214,3.6752572,-0.044660106,-4.611696,4.070336,4.1866655,3.7709754,3.1097708,5.5362954,-1.644666,4.931145,-2.827487,0.18059456,5.0116954,-1.3522,0.72468424,1.7713405,-0.37677538,4.5116887,-7.2211146,1.2822481,-0.1529021,-1.6458527,-0.9892923,4.664236,0.49623135,4.2829213,4.9266167,1.3920902
5.221481,-6.039999,-2.7700763,-2.5435789,2.68475,-1.6858263,-0.45465013,2.908795,2.8969111,-1.8525747,-0.46430606,-4.397055,-8.627855,5.677625,3.66645,0.8726946,-0.79102457,3.0895743,2.1218116,3.6974761,-2.1676793,-0.8194346,5.212929,0.7898261,-3.449886,-1.9363203,-2.0337942,0.00048258714,-2.3336143,4.868714
-4.1726327,4.2697945,-1.6935728,2.4858646,-2.0656312,8.081893,1.3769832,-2.7632592,-1.714515,-4.427824,1.8316543,0.99663794,-1.7500619,4.782571,-1.6648895,-3.039766,1.4079832,-0.8867861,2.9270086,4.76617,-10.503519,0.7576113,1.2254083,2.1319966,0.22965132,-0.3856002,0.13122424,-2.1960335,2.2161872,2.1134405
0.5643838,-2.1463048,3.9614596,-0.06475367,-4.526439,4.1065617,4.2637696,3.7572472,3.139103,5.375717,-1.7698961,4.7791357,-2.8815432,0.044045836,4.89905,-1.1811298,0.5527455,1.4311408,-0.4954369,4.4824557,-7.4276743,1.2277476,-0.38899675,-1.7079885,-0.9274263,4.778236,0.49151674,4.4533195,4.93314,1.8316811
1.579335,-1.2513363,-3.146507,-1.2455522,-2.5159967,0.7746988,3.0570643,0.39138323,-0.48166642,2.5970619,-3.930288,-0.33928946,-6.0708523,3.7193923,-3.1344752,1.4651946,5.9806466,-4.662765,0.4871632,-0.47228214,-4.99028,-0.20796041,0.11393527,-0.86866075,-3.684023,-0.86934626,-0.65186054,-3.925268,1.2731768,-0.7824728
-3.9241638,3.8081193,-1.5356101,2.5886393,-1.9600338,7.923974,1.5227457,-2.3495138,-1.6320941,-4.0604653,1.6499677,1.2870181,-1.8951621,4.4811172,-1.5224591,-3.0955899,1.0287331,-0.46491766,3.029602,4.608745,-10.221014,0.63636076,1.3247372,2.398418,-0.1137587,0.21839201,-0.09860031,-2.1901658,2.711371,2.1597605
-4.0284357,3.8108423,-1.2966622,2.535102,-2.1662545,7.5219083,1.6181519,-2.5385816,-1.5315903,-3.4921064,1.6660757,0.880303,-1.8943024,4.463701,-1.287731,-2.9601858,0.8998246,-0.64995563,3.2465606,4.522472,-10.160799,0.7228029,1.3043416,2.4046977,-0.052772235,0.15418446,-0.2983701,-1.8078984,2.5415764,2.183431
7.178609,1.2349389,0.81873703,3.4534862,-0.69536984,1.1551396,0.30419666,2.1442914,3.059581,-1.0954312,-1.3438894,6.1201153,-6.6139765,5.228706,-1.4280702,-9.047082,-2.05506,-0.28090572,6.4850698,-1.2131913,-1.168529,3.378636,-1.988023,3.6311498,-6.800222,1.6870792,-3.5938456,-0.18879357,2.843522,-2.9576454
5.1295357,-5.7722597,-2.7085083,-2.3404448,2.7742615,-1.3936273,-0.4625515,2.6646001,2.9276206,-1.698597,-0.47821325,-4.2117286,-8.304602,5.5317106,3.2984076,0.68386894,-0.36915967,2.998579,2.1297576,3.793033,-2.2700396,-0.82427704,4.9194016,0.8001856,-3.3258493,-1.6251066,-1.8334994,-0.017102517,-2.3616588,4.894215
2.1880016,-0.99712676,1.8334227,-2.9117439,2.2810094,3.7153208,2.5510747,1.909494,-3.2742183,1.5772605,1.2895774,-1.3486754,-3.3314745,3.7574987,-4.0689707,-0.09381027,6.532115,-2.3020759,-3.4147155,1.8304089,1.3611248,3.2504182,-2.5040958,3.745685,2.9445703,-1.0308496,1.3467221,1.6101074,-2.7945416,1.1851507
7.1901674,1.1094449,0.45578218,3.652052,-0.29767665,1.4231253,-0.20430094,2.077925,3.0224178,-1.7388617,-1.345291,5.604518,-6.815966,5.3809285,-1.4372243,-8.863076,-1.7825903,-0.689134,6.2069373,-1.2323773,-1.3288269,3.4378414,-1.8751253,3.7016616,-6.5864663,1.4277185,-3.436059,-0.28107193,2.9450986,-2.8630424
5.477436,-2.409841,3.9739757,4.075087,-3.791122,3.6136036,5.48789,-1.4731278,2.411172,2.6811402,2.9098716,3.6444497,-2.9885516,2.7803063,-1.1525556,-2.2304823,6.2894425,3.7317657,5.831822,2.8653495,-5.6693773,2.8783243,0.9835871,-4.2774806,-0.097930595,-0.30459037,-0.8129966,0.8851354,-0.25961813,1.515577
2.7759101,0.2615937,-1.5451205,1.7530286,-2.3252013,9.113433,-1.4565136,5.092798,2.3476195,-3.9608943,-1.8973202,4.785405,-0.9591118,2.7723527,3.9984922,-1.9871504,4.743862,0.22129516,-4.2747736,1.1290275,-2.17108,3.9505913,-2.7274494,-0.39854163,-1.0103514,0.17008832,0.40161556,-1.4489396,-0.012337968,-1.4772277
7.063779,0.57161677,0.73405135,3.432,-0.81392086,1.3295144,0.08569396,2.182072,3.170291,-1.2139406,-1.2744318,5.810961,-6.0697794,4.9613967,-0.8093235,-8.362503,-1.1537331,-0.03509217,5.8973556,-0.8805292,-1.2385982,3.380497,-1.4320651,2.722092,-6.587109,1.0310593,-3.1709843,-0.13582084,2.415494,-2.6180944
2.414898,-0.86604774,1.9742981,-2.7799792,2.6182828,4.086163,2.5950086,2.0524576,-3.177458,1.5324885,1.4943143,-1.3259286,-3.3196504,3.7893648,-3.8014798,-0.37885386,6.425302,-2.134635,-3.538554,1.8282634,1.5342937,3.5282855,-2.4090621,3.8244073,2.8033814,-0.89140964,1.2499118,1.7944202,-2.868839,1.0764374
5.5762286,-2.468787,4.203182,3.9182587,-3.8546736,3.6158636,5.545157,-1.3692794,2.386692,2.8571541,2.9260974,3.6017776,-3.0714858,2.9226902,-1.0599583,-2.0903747,6.1481066,3.492223,6.0895247,2.7616692,-5.851746,2.6192074,1.187302,-4.4440475,-0.16114388,-0.31315088,-0.74289346,0.9724871,-0.24793746,1.5032927
2.3596776,-0.9688257,2.1057196,-2.8584883,2.8048396,4.065351,2.499502,2.1776507,-3.2893293,1.319827,1.6743728,-1.3832651,-2.9136288,3.8642826,-3.8374054,-0.20664604,6.318666,-2.0645483,-3.4373744,1.8537629,1.5088773,3.3658009,-2.425717,3.9343143,2.8478708,-1.1064738,1.2427381,1.7390131,-2.984585,0.96881425
7.3062162,1.3272268,0.84332967,3.6191618,-0.30324936,1.3535756,0.21160185,1.817329,3.2005062,-1.7841023,-1.4459375,5.997673,-6.597875,4.985419,-1.20261,-8.80528,-1.9686869,-0.56645393,6.1980147,-1.259569,-1.2030699,3.5884063,-1.9394494,3.8080742,-7.088648,1.5718563,-3.8277004,-0.37505814,2.8304162,-3.1718962
2.6105378,-0.8719783,2.0857534,-2.7914107,2.7991228,4.0139976,2.6124716,2.1575413,-3.2413776,1.588863,1.5368081,-1.2544657,-3.372925,3.7609277,-3.9024706,-0.32344705,6.350929,-2.1203182,-3.4116728,1.9120356,1.803122,3.4161582,-2.5311291,4.066454,2.9212825,-0.9811449,1.2224096,1.9843048,-2.9995983,1.0186898
-3.90011,3.6596613,-1.2795913,2.331872,-2.0781555,7.6062026,1.5796543,-2.440058,-1.4129618,-3.7520916,1.6131734,1.2407966,-2.080026,4.0526066,-1.407725,-3.0123281,1.1869358,-0.5580754,3.0803523,4.518635,-10.414506,0.61065114,1.1021192,1.9836481,0.010501936,0.24328533,0.32083154,-1.8154935,2.3535664,2.4585931
5.206238,-6.141691,-2.3177118,-2.4193947,2.6900485,-1.9593471,-0.31957448,2.6898837,3.0408814,-1.2838286,-0.37608904,-4.196562,-8.577665,5.569082,3.536583,0.8620315,-0.45744768,3.2949145,2.1651247,3.7204604,-2.115716,-0.7544273,5.2153263,0.67984515,-3.2731817,-1.6382407,-1.9789021,0.20485687,-2.3435214,4.7903485
2.449822,-1.1137412,2.0268717,-2.752759,2.9959965,3.7673268,2.669173,1.959688,-3.2685716,1.5678022,1.7141639,-1.5738715,-3.3553364,3.7965062,-4.0537457,-0.34046704,6.135305,-1.9263043,-3.4198892,2.0709167,1.7096123,3.251079,-2.2956667,4.1814847,2.9124978,-1.1388652,1.2570215,2.0191157,-3.0351357,1.3072203
2.6866271,-0.91320574,2.1745129,-2.763944,2.8457212,4.0864687,2.5538151,2.0516918,-3.231817,1.3876017,1.7130291,-1.3974622,-3.2020724,4.00881,-3.8999095,-0.3356834,6.2905474,-1.8940986,-3.2671793,1.9300613,1.787291,3.335972,-2.4771755,3.9173856,2.999692,-1.1646295,1.0928735,1.7870752,-2.9662766,1.182294
-3.9779418,3.9665,-1.9034977,2.1717825,-2.2359881,7.917674,1.2186072,-2.31181,-1.5351813,-4.0963573,1.4967464,1.1675297,-1.9537407,4.5119195,-1.2588841,-3.0315924,0.9117346,-0.5635096,2.6211147,4.9336247,-10.221347,0.53003156,1.180643,2.3523617,0.098993495,0.30779997,0.37025437,-2.1162188,2.3074682,2.1058733
5.6172633,-2.3923461,4.2256246,4.2382936,-3.7791033,3.241065,5.415552,-1.02655,2.508131,3.0909104,2.459353,3.8704045,-3.136121,2.85776,-0.9957525,-2.339657,5.6592436,3.45664,5.8378325,2.560071,-5.6586185,2.7610087,0.831587,-4.122523,-0.27034658,-0.081558086,-1.0526531,1.2646176,0.05689715,0.99246603
2.6065905,-2.2202272,3.5698225,1.7920713,-4.0355754,4.3017373,4.8222685,1.1204333,2.7900681,3.8564312,0.5934423,4.025873,-2.5540543,1.4809512,1.9525808,-1.9795456,3.0664175,2.5978823,2.6502259,3.8432937,-6.670964,1.7483873,0.42764324,-2.8405025,-0.49831527,2.3297482,-0.05163629,2.5919254,2.6454902,1.7177631
0.55725414,-1.9548252,4.048853,0.06236907,-4.807747,4.1655545,4.530034,3.555211,3.090142,5.673071,-1.6596186,5.1308913,-2.7427087,-0.09342773,4.7506204,-1.3947237,0.547099,1.6648111,-0.31744406,4.355034,-7.40079,1.2724698,-0.5616068,-1.6261188,-0.85570407,5.0009375,0.52311176,4.423917,5.138302,1.5044132
5.770809,-2.6116269,4.3363132,3.9613795,-3.9282813,3.3282344,5.658296,-1.4818208,2.516448,3.030216,2.9660819,3.5644705,-3.1592023,2.7361543,-0.9481773,-1.9811306,6.3789277,3.7003672,6.1199074,2.8652532,-5.7331824,2.7172744,1.1190504,-4.5559993,-0.09394999,-0.25819793,-0.6865542,1.0589995,-0.3130641,1.5518113
2.5717986,-2.3147955,3.629492,1.9258286,-4.192376,3.8513436,4.66637,1.4492605,3.0652754,4.1614923,0.4815194,4.1014814,-3.122454,1.406218,2.2842312,-1.4292164,3.1337194,2.6879797,2.6325862,3.7038267,-6.6879954,1.7348416,0.451782,-2.6980414,-0.5832066,2.4243093,-0.094175585,2.883176,2.742633,1.50533
4.883779,-5.9443645,-2.1891224,-2.5500164,2.6868227,-1.5220718,-0.23314032,2.5561683,2.846118,-1.5731953,-0.30640692,-4.4583626,-8.595336,5.5817814,3.2634215,0.84668213,-0.467482,3.1628234,2.3312457,3.9429407,-2.3995502,-0.76867557,4.9675283,0.8130718,-3.093553,-1.6895815,-2.071137,0.16617706,-2.338967,4.98072
0.25546485,-2.1937134,4.1298428,-0.17568181,-4.653782,4.230974,4.629951,3.66766,3.2392657,5.7698207,-1.62682,4.7520666,-2.62862,-0.072062746,4.843515,-1.0112777,0.3167837,1.6230915,-0.5697887,4.8855224,-7.699278,1.2459002,-0.2787361,-1.6670164,-0.68910325,5.022479,0.6312612,4.4949865,5.186886,1.6308819
5.5655656,-2.5283425,4.1114364,4.1540794,-4.2567935,3.4947228,5.795037,-1.4451655,2.4787605,3.3479984,3.0990584,3.681022,-3.0130265,2.6532395,-1.0349194,-1.928139,6.470444,3.5538342,6.249295,2.9177125,-5.924656,2.7127225,1.1570691,-4.7607746,-0.05021222,-0.1891168,-0.78185534,1.0853611,-0.22197057,1.5581677
-4.3906245,3.7918565,-1.5813745,2.249018,-1.8735276,7.789419,1.3051932,-2.5578659,-1.9256451,-3.858804,1.532545,1.078628,-1.9023429,4.3701887,-1.4143485,-2.8793569,1.1137938,-0.7860718,3.0745227,4.796634,-10.246486,0.7468747,1.1938205,2.448516,0.30922067,0.087655805,0.18642212,-1.6785151,2.3341324,2.2941628
2.43381,-0.78700155,2.1064856,-2.9032717,2.77919,4.1930017,2.472385,2.049135,-3.3948233,1.3468093,1.4563915,-1.238985,-3.255901,3.9834757,-4.0431094,-0.34448522,6.756919,-2.2468338,-3.677109,1.9023421,1.7363499,3.3400517,-2.5172856,4.0483775,3.258118,-1.0874351,1.4409009,1.8383378,-3.045739,1.1054186
4.7326765,-6.193718,-2.2240803,-2.819074,2.559866,-1.7095017,-0.3353945,2.7691388,2.8536046,-1.4704164,-0.51335645,-4.1927004,-8.642994,5.3378406,3.6922874,1.1623416,-0.75221807,3.084633,2.1039205,3.8631644,-2.3859754,-0.94631565,5.092797,0.879306,-3.042316,-1.4299009,-1.8772838,0.2219632,-2.3928466,5.2214675
7.2539234,1.4615437,0.9023147,3.7499487,-0.48879886,1.4822341,0.23245126,2.0425963,2.8927214,-1.4616888,-1.3121095,6.0283804,-6.7767506,5.300454,-1.55483,-9.0350485,-1.9696369,-0.36535364,6.5104384,-1.1873627,-1.5120093,3.6262553,-1.7631155,3.4950416,-6.718256,1.6455704,-3.7496336,-0.28121325,2.8389843,-3.1335413
0.5865801,-1.9001918,4.036532,0.17385915,-4.4430285,4.212574,4.220283,3.5689921,2.722549,5.303687,-1.8265592,4.714134,-2.7512949,-0.089515254,4.72812,-1.1180627,0.38318577,1.3086368,-0.46600604,4.419603,-7.272587,1.1762865,-0.5100528,-1.2446489,-0.8372399,4.6704016,0.5635151,4.2165256,4.87793,1.4944736
2.902518,0.27796432,-1.4799423,1.793294,-2.1964452,8.841863,-1.1627523,4.8655834,2.203139,-3.4317136,-1.9395133,4.752095,-1.1739205,2.7619598,3.4129484,-2.0310078,4.8056397,0.32677445,-4.027077,0.9860356,-2.3208818,3.9021888,-2.68167,-0.37344962,-1.000662,0.20637569,0.62652016,-1.3503276,-0.07619749,-1.5625833
5.1147256,-6.112175,-2.4179058,-2.7009852,2.8227808,-1.825651,-0.35875484,2.6308103,2.855229,-1.380104,-0.5288696,-4.226329,-8.820801,5.6648893,3.3243425,0.94806784,-0.61155516,2.9179366,2.2198503,3.6330109,-2.4244099,-0.9265076,5.0026984,1.1689289,-3.3225813,-1.3300309,-2.101023,0.06770416,-2.235781,4.7435846
2.4124644,-0.9025738,1.8746185,-2.863425,2.8587725,4.0578213,2.4586444,1.9286624,-3.389047,1.338492,1.6417414,-1.5390853,-3.254421,4.032274,-4.077011,-0.31145424,6.4039116,-1.9458715,-3.3744283,2.0753891,1.6470678,3.3279042,-2.377523,4.0232964,3.0716271,-1.1760436,1.3360158,1.7351083,-3.0420854,1.2171588
3.0648606,-2.2603574,3.81108,2.1046853,-4.231715,3.6914008,5.048371,1.1008034,2.9549458,4.3810234,0.5815541,4.1637907,-3.05901,1.25184,1.8740484,-1.6113925,3.1978476,2.6615803,3.0012486,3.5501382,-6.665532,2.0203097,0.26853716,-3.0885224,-0.61802644,2.6513197,-0.23555903,2.5473392,2.6771607,1.4526675
5.6982408,-2.5088844,4.153807,4.003606,-3.9704826,3.5788622,5.5085697,-1.5085471,2.516175,2.8066845,3.009719,3.626814,-3.1331704,2.7973735,-0.9950101,-2.0764568,6.530636,3.5274963,6.1782117,2.8371718,-5.7748046,2.8194053,1.1517669,-4.4482164,-0.19515745,-0.43920252,-0.8880926,0.9018325,-0.30459225,1.5204139
5.1327724,-5.983917,-2.6272793,-2.5290158,2.8553903,-1.7551528,-0.53101116,2.7892668,2.977325,-1.5977682,-0.6362238,-4.2412977,-8.79134,5.6253333,3.6211066,0.8067835,-0.59836984,3.0335872,2.1257753,3.9169414,-2.273847,-0.7906691,4.978981,1.0249611,-3.1596065,-1.7690992,-1.99595,0.30494648,-2.4032395,4.802921
0.5090595,-2.2040863,4.0819626,-0.06275923,-4.679018,3.9587247,4.2302194,3.6684215,2.9313972,5.4481654,-1.8255111,4.923046,-2.8305998,-0.008063151,4.8302803,-1.0669254,0.6658227,1.6409143,-0.5047475,4.6546664,-7.4447007,1.1953324,-0.5241456,-1.6901246,-0.64050007,4.9615784,0.6725695,4.4871683,5.1159315,1.4327575
-4.362314,4.130157,-1.7515528,2.419178,-1.8244661,7.7117586,1.4437567,-2.6252284,-1.5122977,-4.3817124,1.6653856,0.92895114,-1.9734304,4.2853866,-1.7184768,-3.0947907,1.1212765,-0.68397135,3.1115143,4.447489,-10.318908,0.6788534,1.1461682,2.7388873,0.12910695,0.022314453,0.013215204,-2.1567605,2.4411914,2.3569613
5.120528,-5.848365,-2.284892,-2.5734074,2.6658142,-1.8409907,-0.4085166,2.5173159,2.7189815,-1.6995844,-0.4395589,-4.338444,-8.523481,5.7228456,3.3037817,0.98837835,-0.698874,3.2492602,2.0314171,3.8790262,-2.1288135,-0.79505026,5.069916,1.011142,-3.3272696,-1.717646,-1.8518822,0.061955206,-2.2179098,4.766546
-3.8383613,4.0289073,-1.6233741,2.4606133,-1.5403042,7.7346907,1.2220014,-2.5643356,-1.6531847,-4.384743,1.7208406,0.9890624,-2.1910818,4.49566,-1.6941785,-3.598358,0.9389631,-0.72628415,3.1721294,4.315463,-10.314846,0.7272253,1.2512951,2.5206006,-0.24887286,-0.01747868,-0.07447166,-2.0302858,2.3733442,2.1882603
5.0960827,-6.2029157,-2.4041815,-2.5277364,2.7198179,-1.8758906,-0.27893543,2.3022404,2.7970142,-1.6623315,-0.4156487,-4.237595,-8.54669,5.534879,3.40094,0.821539,-0.57096475,3.333469,2.4289742,3.696303,-2.1607242,-0.7893622,5.299172,0.8179136,-3.2193847,-1.6903375,-2.141435,0.039369278,-2.5076299,4.951277
0.78604585,-1.9575167,4.2794065,0.21978755,-4.702777,4.0926037,4.757142,3.4929664,3.2349718,5.734992,-1.8086091,5.16978,-2.9575627,-0.03375531,4.9788284,-1.4737079,0.24036507,1.4695759,-0.045584463,4.3648286,-7.4057965,1.217286,-0.5269336,-1.6140786,-0.8306335,4.985817,0.43527502,4.479657,5.211606,1.3637316
2.4074879,-1.0931966,2.1168795,-2.6582148,2.6279137,3.9376235,2.3593936,2.013647,-2.9057472,1.5413052,1.4971684,-1.2075354,-3.173237,3.673914,-3.6608572,-0.50693744,6.0880237,-1.8252363,-3.1429267,2.0210352,1.2884045,3.3747096,-2.3617635,3.6819658,2.5775855,-0.9916502,1.2301483,1.70696,-3.028382,1.1781337
2.5090263,-0.7156982,2.274996,-2.819622,2.9815814,4.129883,2.4261222,2.0522125,-3.3660145,1.254916,1.5482489,-1.4128431,-3.3698263,3.8845289,-4.012172,-0.42080575,6.2219944,-2.1197495,-3.4734385,1.8576111,1.954942,3.4858956,-2.5457325,4.2892995,2.893818,-1.3017862,1.2554874,1.798174,-3.2197218,0.9956398
2.3663123,-0.89383477,1.9383783,-2.7914786,3.023131,3.977454,2.491411,2.1480982,-3.2386353,1.4158664,1.5248977,-1.4609569,-3.2467766,3.783389,-3.9705474,-0.31945175,6.409691,-2.209069,-3.4102523,1.9158137,1.4804353,3.2876897,-2.4843295,3.935484,2.972577,-1.0956508,1.321265,1.7154473,-2.92193,1.0917431
-3.4421475,3.8934145,-1.2346523,2.7956657,-1.8160392,7.583486,1.196013,-2.5395527,-1.1684299,-4.297756,1.8334036,1.5627444,-2.4862297,4.4775176,-1.8119597,-3.874646,0.45536247,-0.6605866,3.888425,4.384233,-10.154381,0.66062033,1.2189842,2.5225363,-0.55334556,0.4679506,-0.26789585,-1.9877435,2.6678784,2.1385312
