5.4175673,-3.034172,0.8880971,4.3300815,-1.735524,-4.484421,-2.3811126,-1.8600993,4.1151094,-1.4052911,4.19928,-4.658889,-0.35473725,-2.5824914,-2.2775748,1.5920292,3.9146137,-3.063179,1.3878392,1.6814916,-0.3024485,-7.9455667,-3.60387,3.8574731,0.4176064,1.6420616,-2.5856488,-2.4919512,-2.7131288,-2.6834872
4.3547735,-4.6308413,1.9702628,7.2742085,-1.9702206,-7.7013445,-2.9239879,0.010179013,6.983342,-3.969506,6.8856883,-7.2981477,-1.5767097,-2.1935117,-2.5096118,1.0929072,5.106352,-4.688488,3.9773128,1.6912411,-0.33496928,-10.441803,-4.7213926,7.386322,1.3146911,3.5178938,-3.4470809,-3.7835443,-3.9247472,-4.8731575
4.843999,-2.5739205,1.7978793,5.44964,-0.9633428,-2.7993193,-2.6952374,-1.1533123,5.268547,-2.9769983,5.264151,-5.135378,-0.91130626,-1.5094469,-0.79309934,0.48218226,2.8942783,-3.5486596,2.550706,1.0147569,-0.3425488,-7.501573,-3.1109052,3.990432,2.0662422,1.2458146,-2.349801,-2.7436996,-2.7699656,-2.857193
4.78878,-3.4711554,1.135011,5.793496,-0.80480266,-5.479406,-3.6371727,-1.5846262,5.647825,-2.784143,6.0883527,-7.0764723,-0.5300275,-1.8762898,-1.5626032,0.089061975,3.974683,-3.863243,2.8127275,1.8112735,-1.3937647,-9.080997,-3.6094096,5.5050583,1.5202824,1.7260265,-2.067953,-2.811459,-3.5075095,-2.8582253
3.818877,-1.8584392,0.73682743,4.4441056,-1.0021032,-3.6722848,-2.3135772,-1.5746989,4.05415,-1.7766753,3.6680086,-4.6046777,-0.7885859,-2.2915673,-0.8628784,0.6078617,2.6631944,-3.321944,2.4956589,1.7151368,-0.75718427,-6.704401,-2.9319322,3.3901904,0.8638916,1.0840783,-1.2222168,-1.9597499,-2.8952053,-2.4461324
6.752735,-6.764172,0.74286276,8.30938,-1.3850064,-10.5846195,-5.1426153,-1.704268,10.9742,-4.904105,12.615797,-11.84746,-0.8338436,-5.948798,-5.0020843,-0.42537636,8.230192,-5.8230443,4.5360966,1.6045253,-2.2351482,-14.312022,-7.4742107,11.474865,1.5693784,3.9565063,-5.2337866,-1.3719445,-5.7580414,-6.1535163
4.3255234,-3.5380354,1.1218662,5.6374483,-0.78127104,-4.5976887,-3.3762088,-0.8454216,5.422587,-3.2848752,5.5447125,-6.220139,-0.730285,-2.0384579,-1.0563514,0.49710095,4.6413584,-4.358135,2.4652522,1.3606236,-0.34805858,-8.649063,-4.4707646,5.5461655,1.2822634,2.1845658,-2.2693803,-2.551616,-3.176559,-3.2816694
4.9066215,-2.9215887,0.5770722,5.6802607,-0.9390274,-5.4334235,-3.435407,-1.389034,5.747585,-3.5808399,5.89055,-6.302875,-1.230193,-2.912901,-2.2666874,0.47351038,4.3591833,-5.2738442,3.5934918,1.7917347,-0.9452745,-9.3924265,-4.9117804,6.808748,1.7634454,2.2660398,-2.66081,-2.6877978,-3.4642806,-4.2044797
3.5295048,-0.89438325,0.78322816,3.4184697,-1.0112877,-3.6351454,-2.215304,-1.4032762,2.8760686,-1.866999,4.0515532,-4.052366,-0.4265753,-1.3464328,0.21007663,0.75136197,1.6683555,-2.6367521,2.0828557,1.7339468,-0.13790049,-5.8203855,-2.5812752,2.0582485,1.0781944,0.77196956,-1.467589,-1.4389141,-1.7889415,-1.4133843
4.8386326,-3.6862319,0.75504535,5.3483143,-1.7575235,-6.7512274,-3.4722476,-0.99722296,6.464369,-3.579342,5.662828,-6.002046,-1.0304676,-3.1268296,-1.8082956,1.1250377,4.267921,-4.5105534,0.86346316,1.7341249,-1.3642442,-8.49405,-4.4893866,5.5482545,0.16560858,2.4252985,-3.244485,-4.008051,-1.9541526,-3.6326015
3.9422648,-2.9056165,1.745444,5.878886,-0.86953515,-4.7244267,-3.1261315,-1.426376,4.8266153,-3.0089946,4.410536,-5.533278,-1.5831025,-1.8867449,-1.252974,1.228823,3.0767598,-3.6166086,2.2149706,1.7097409,-0.4347379,-8.015736,-3.6235878,5.123503,0.8155809,1.3317025,-2.177586,-2.4019313,-2.4379733,-2.6339738
3.6320717,-2.051445,1.0307316,4.3564415,-1.1011386,-3.8563728,-2.7586322,-1.5723147,3.8065317,-1.9986109,3.931155,-5.1822815,-1.3520026,-1.3509297,0.008283824,0.3432625,2.6591094,-3.8207939,1.9165567,1.4544611,-0.33294415,-6.4607344,-2.3261466,2.7715116,1.3205197,0.8144914,-2.2593644,-2.4543188,-2.1436868,-2.4418504
2.2750282,-0.74072933,0.5696099,2.034788,-0.6228446,-1.5619533,-1.2602344,-1.369941,1.1789229,-0.9575892,1.226186,-1.9481543,-0.5082288,-0.76678216,-0.15089782,0.4646362,0.47286502,-1.8575461,1.0235348,1.617804,0.15160969,-3.1070888,-1.9934336,1.1565962,0.7271926,0.41211078,-0.4545615,-0.80643874,-0.7611253,-0.047247574
4.5384154,-2.2771087,1.297664,3.8078334,-1.6450329,-3.5572352,-3.34859,-1.4877214,4.489374,-1.9871149,4.3958716,-5.223284,-1.2450321,-1.8396775,-0.87272817,1.1549915,2.4123085,-3.8013353,2.0078053,1.8540443,-0.18434227,-6.5392113,-2.910302,3.4371626,2.3228054,0.77381873,-1.8206178,-1.8780371,-3.0672693,-1.6719087
4.504798,-2.2906966,0.46413898,3.6074674,-0.49273205,-4.344832,-2.8168864,-0.9793992,2.7643683,-1.9637135,3.9642687,-4.49961,-0.37521052,-2.5530097,-1.0669957,0.23891574,3.0238712,-2.988018,1.8302023,1.4043831,-0.9723417,-5.794811,-2.7135694,2.5838373,0.85046434,0.794829,-1.941862,-1.3671906,-2.1505597,-1.687845
2.9002845,-1.1284441,0.6383557,2.3700516,-0.8774075,-1.9949803,-1.6521914,-1.2824149,1.6532749,-1.1946692,2.1306832,-2.664217,-0.8281939,-0.87075233,0.15708129,0.805653,1.0127679,-2.39708,1.1899109,1.4376327,-0.3797357,-3.4020722,-2.14717,1.2545944,0.8390535,0.07142186,-0.6515659,-1.4021528,-1.2577058,-0.50747633
6.664321,-1.9521699,0.25314343,6.6989956,-0.5208471,-7.9862885,-4.153477,-1.6871091,7.484663,-2.1313276,5.5180197,-7.203827,-1.0537107,-1.9963257,-4.1904583,0.82848525,4.5560308,-2.4822764,2.019683,3.0056834,-0.8114563,-9.072312,-3.3197875,6.5989695,0.39732265,2.4202123,-4.6312494,-3.4138246,-4.233121,-3.9076016
3.3226638,-1.9183968,1.8051264,3.8899715,-1.1552519,-2.4827542,-2.3361435,-1.6337965,2.610429,-1.811782,3.6464598,-4.346331,-1.2449597,-1.5216317,-0.33158273,0.17092037,2.1866639,-3.1869297,1.2751329,1.5983342,-0.42007512,-5.16692,-2.9976647,1.9030063,0.5459523,0.6959092,-1.0966585,-1.8639545,-1.8766142,-1.5159992
4.641951,-3.4358654,1.7570204,4.5926657,-1.1003951,-4.9867797,-4.032889,-2.0676591,4.53951,-2.2502034,5.685985,-6.4254622,-0.41671222,-3.0032172,-1.2420894,0.8553004,4.1413026,-4.67223,2.9694755,0.9802662,-0.92918044,-8.959807,-4.6306725,4.50419,0.70680374,1.6241497,-2.2461917,-2.228592,-2.8357,-2.723833
3.1354375,-1.6490487,0.3752047,3.1216462,-0.86183393,-2.585565,-2.3798213,-1.5130544,1.9344066,-1.0758198,2.271019,-3.5688477,-0.79494154,-1.3574458,-0.015689902,0.417003,1.1247866,-2.9782753,1.399052,1.4640394,0.0071796477,-3.9856222,-2.3073986,1.3453455,0.9627693,0.332043,-1.0492139,-1.2732513,-1.328512,-0.85748
3.1911788,-1.5183883,0.8178761,4.0222425,-1.0486159,-2.9240801,-2.4964652,-1.3026547,2.810638,-2.0574818,3.8317616,-4.403512,-1.4328841,-1.0599766,-0.6220372,0.556473,1.4927801,-3.3520923,2.5395322,1.7311465,-0.6238028,-5.9542212,-2.891285,2.5877872,1.4833357,0.32575363,-1.6851285,-1.836052,-1.7977163,-1.9309541
3.8153949,-2.2452245,1.3058969,5.1302266,-1.3914422,-4.63271,-3.3505118,-1.4213486,4.6292543,-1.8486261,4.94792,-5.9380245,-1.5651994,-2.1925378,-1.0478106,0.28512323,2.869814,-3.895719,2.8286788,1.976515,-0.38084826,-8.550653,-3.3331943,5.26836,0.7867528,1.7002468,-2.572177,-2.2748082,-2.306098,-2.9410655
11.2117605,-8.763585,1.4407873,12.207136,-2.2922988,-13.129678,-8.123638,-2.6824853,13.940237,-7.6314573,16.943302,-11.898958,0.05891657,-5.044522,-8.13356,-2.4319668,11.728374,-5.9644456,6.2678123,2.8402486,-4.248931,-18.253195,-9.507347,18.85727,4.6012516,7.642486,-7.8741655,-7.8717747,-10.706085,-8.762658
2.7183437,-1.1350741,0.48556298,2.5761478,-0.4333511,-2.1715517,-1.7174084,-1.531467,1.8509259,-0.7449901,1.9363353,-3.1337705,-0.6634555,-0.9879084,-0.10209771,0.6869248,1.1160316,-2.4856246,1.414136,1.4718298,-0.17964478,-3.9810965,-1.8880711,1.4227214,0.7015495,0.29913834,-0.61072683,-1.430557,-1.1973846,-0.59688467
4.907726,-2.011087,1.4220599,5.3052115,-1.6456379,-5.3294168,-2.689471,-0.5607688,4.9006925,-1.8318741,5.63221,-5.914719,-1.4985375,-3.0304759,-0.63002914,0.79622036,2.8671894,-4.0756726,2.1671073,1.3873649,-0.011096388,-8.104603,-3.9751983,4.403264,1.0251206,1.9907815,-2.922229,-2.5771222,-2.532806,-2.6596212
2.6868086,-1.2159956,0.63428676,2.9352882,-0.96987486,-1.9305202,-1.8000567,-1.5610137,1.595786,-0.99754226,1.9515312,-2.5429404,-0.3745228,-1.1438147,-0.2950669,0.20457187,1.2712256,-2.3959718,1.4450848,1.4719429,-0.22245958,-3.912282,-1.9340912,1.1095841,0.8177972,0.6086944,-0.407687,-1.1101458,-0.97408223,-0.85357153
3.882973,-1.6897115,1.1990995,4.476214,-1.6195122,-3.3168538,-1.8388014,-1.256392,3.417728,-1.6285534,3.910092,-4.267055,-1.1857256,-1.7248775,-0.8400819,0.26948488,1.452072,-3.7504604,2.056509,2.1414945,-0.695961,-6.513576,-2.7887385,3.1783469,1.481395,0.19657964,-2.176385,-1.4766803,-2.2917943,-1.829572
2.9802215,-1.3332494,0.6067239,3.1968217,-0.9867889,-2.5502455,-2.1487422,-1.8467302,2.1803446,-1.5398635,2.2200992,-3.123479,-0.9469051,-1.1492163,-0.5528412,0.9868609,1.1706127,-2.5503662,1.3984183,1.4321496,0.16213879,-4.4912066,-2.7303493,1.2992837,1.0195745,0.42560488,-0.72755224,-1.6143229,-1.3995175,-0.447797
4.647889,-3.7975512,0.86681175,5.4344916,-0.95780146,-4.5472074,-3.2236428,-2.0688708,5.2596784,-3.1293,5.1603518,-6.607401,-0.5437005,-2.097107,-0.92746973,1.1711534,3.0622878,-3.9026346,3.0852857,1.0212845,0.03619367,-7.734846,-3.0433717,3.1446621,1.4376734,0.35202432,-1.5588601,-2.1804543,-4.0855603,-2.04667
2.512041,-1.0342898,0.1568164,2.4038672,0.00789126,-1.7048051,-1.9779613,-1.3440824,1.61119,-0.9855184,1.92216,-2.590036,-0.4379715,-0.7179043,-0.22309276,0.68603015,0.8302685,-2.2821522,1.0470057,1.1199363,0.022425264,-3.14775,-2.0048087,0.9718164,0.6737896,0.19819716,-0.80031127,-1.1439307,-1.1367253,-0.25851768
3.841845,-3.0372596,0.33882785,5.706616,-0.7324716,-4.044836,-3.2567804,-2.0129013,4.970253,-2.7833068,5.3989983,-5.5758376,-1.9081081,-2.6253862,-1.1078007,0.6976049,3.6485765,-4.4549623,2.7168207,1.055242,-0.90776205,-8.177356,-3.352232,4.7771015,1.5212137,1.3341187,-1.9008871,-1.1938702,-3.6693056,-2.1596527
4.663377,-4.0959587,0.82822144,5.941979,-1.5746042,-6.7720203,-4.931293,-0.14620095,6.1365314,-4.4130635,7.1300836,-7.9654036,-2.0657268,-2.5965054,-0.44327566,0.9514424,6.486955,-5.8580403,3.7215483,1.712258,-0.79054356,-9.782401,-5.1282926,6.578231,1.327455,1.4298735,-4.141286,-1.7249504,-2.5568876,-4.350769
3.1326785,-1.429681,0.47051838,2.9393883,-0.31593722,-2.9517581,-2.330706,-1.3358568,3.166246,-2.0820324,3.479485,-3.3866775,-1.1128458,-1.4854739,-0.2290161,1.009103,1.7649922,-3.003415,2.1792157,1.8069044,-0.5646147,-5.0678816,-2.4435968,2.2727027,0.50801516,-0.017160565,-1.6469139,-1.3480117,-2.353352,-0.3900153
2.9972723,-1.5889282,0.59383166,2.879484,-1.079836,-2.1752868,-2.536031,-1.325879,3.0959384,-1.6249619,2.9885345,-3.8411953,-0.65076196,-1.3321947,0.41419432,0.72841865,1.4619944,-3.6034634,1.3579829,1.504383,-0.40946743,-5.3830295,-2.596478,2.2566075,0.870633,0.24442443,-0.7747025,-1.708424,-2.704346,-0.76985
2.53012,-1.2658677,0.11775508,2.3505998,-0.4377966,-1.6909436,-1.484602,-1.235987,1.723789,-1.3534945,1.6206211,-2.6260133,-0.45440376,-0.82794714,-0.0817477,0.2523196,0.55600893,-2.0314174,1.3694941,1.6630503,-0.10464444,-3.7783775,-1.8891536,1.2009053,0.77119917,0.52501786,-0.52115506,-0.6208632,-1.3377056,-0.69581115
4.4790897,-2.2801795,0.85233617,4.4710402,-0.6689866,-4.1767826,-3.532444,-1.7336987,3.545206,-2.5368524,4.1835747,-5.4925857,-1.5430148,-2.5682185,-1.0982292,0.34538895,2.746747,-3.484282,3.0427015,0.9813167,-0.28799072,-7.604502,-3.0004208,4.397826,1.4839973,0.352041,-1.9374557,-1.1588955,-2.395924,-2.3272672
2.846436,-1.109662,0.8407571,2.649645,-0.63240314,-2.1304584,-2.600875,-1.472327,2.617078,-1.3612709,2.1642947,-3.9703393,-1.1044964,-1.462541,-0.5269254,0.2430431,1.7024348,-3.0134103,2.0306544,1.5312935,0.010850906,-4.409993,-2.4749074,1.950063,0.6248701,-0.17899719,-0.9100895,-1.7421377,-1.514591,-1.3356946
3.2511303,-1.4299476,0.8866781,2.7390375,-0.6784411,-2.2470963,-2.258854,-1.6300755,2.455265,-1.624907,2.7240133,-4.1198697,-0.7921034,-1.2577759,-0.31380835,0.5482948,1.4454995,-2.446175,2.0862384,0.88421357,-0.25009966,-4.7042313,-2.2789903,1.5110867,0.8173226,0.35953796,-0.82751733,-1.4876639,-1.3067791,-1.6214272
3.9949517,-2.2596467,1.1759303,3.1848226,-1.2444525,-3.8827078,-3.7489836,-1.4833705,4.1534443,-2.5505662,4.4073915,-5.3313394,-0.64965904,-2.490571,-0.2435507,1.2962251,2.571307,-4.0136876,2.1581624,1.8308055,-0.21456942,-6.727236,-2.8237784,3.4226418,0.3467341,0.19287947,-1.9019145,-1.9424969,-2.5086079,-2.032505
3.000667,-1.9344022,1.3274381,3.4446359,-0.26195413,-3.151429,-2.9652593,-1.9888308,3.2364156,-1.4713078,3.3240764,-4.1413617,-1.0534103,-1.3066556,0.18770501,0.9193974,2.001994,-2.951191,1.4549379,1.0488144,0.18183453,-5.534877,-2.5565345,2.080982,1.2737527,0.19251037,-0.9157757,-1.3273045,-1.6120403,-1.559414
2.3148317,-0.73465765,0.3316288,2.1182678,-0.15755141,-1.6248628,-1.5693231,-1.1496589,1.5557606,-0.64019275,1.2701323,-2.2678237,-0.046219856,-0.7818311,0.045067776,0.4644088,0.6440796,-1.6294081,1.183576,1.2548712,0.038261935,-3.1388245,-1.5972981,1.0235775,0.7487879,0.3039816,-0.72909814,-0.75329924,-1.024543,-0.33345455
3.1883123,-1.2023891,0.87815225,3.8467607,-0.83810186,-3.112613,-2.567277,-1.5554104,3.0720046,-1.353276,3.4785619,-3.9088426,-0.9465585,-0.8667033,0.20068657,0.52021474,2.2545452,-3.2050326,1.7462428,1.2459164,0.0455257,-5.21624,-2.0985017,2.0072918,0.7800164,0.4433284,-1.2175215,-1.2579358,-1.9515089,-1.2446299
2.4215858,-0.43686393,0.58770305,1.8911023,-0.4747495,-1.5538158,-1.6480969,-1.3142791,1.2469862,-0.81352365,1.4534234,-2.1287405,-0.9120377,-1.0049171,-0.24004638,0.37046856,0.7361127,-2.0098243,0.80175614,1.6125214,-0.0056281537,-3.0653589,-1.9118328,1.1083462,0.64986384,0.39551488,-0.5197357,-0.7992333,-0.88321054,-0.40090078
4.1886325,-2.8767152,0.2911402,4.507165,-0.55377114,-4.314188,-3.8993776,-1.5564666,4.036927,-3.1125417,3.6921225,-5.8658814,-1.7034183,-1.8503654,-0.66843575,0.626628,3.293863,-3.9728029,3.2124393,1.7280792,-0.3176172,-7.6879263,-3.3382394,3.9208376,1.289254,1.2563586,-2.4350052,-1.9687725,-2.8889363,-2.5401027
2.9152431,-0.97162426,0.77623504,2.470889,-0.5905075,-2.0145268,-2.2661676,-1.7903452,1.7512882,-1.0203841,2.1922586,-2.7579718,-1.3230791,-1.1227915,0.0386015,0.8053706,1.4376572,-2.8828673,1.5751637,1.3710659,-0.3861367,-4.259256,-2.2784731,1.1529024,0.96538574,0.29481092,-0.4631954,-0.7279899,-1.7705226,-1.3034614
12.208366,-15.015566,1.5298951,18.73953,-3.8652916,-22.308788,-13.178333,-4.540484,23.978773,-12.222748,23.878931,-24.816803,-3.775423,-12.351682,-9.505156,-2.7493575,21.284449,-17.214245,10.748517,1.6788588,-5.9143734,-31.900118,-12.804304,27.95832,6.9459877,8.153826,-13.588322,-6.397403,-16.3357,-10.9234295
3.1571398,-2.2304425,1.2810744,3.7740834,-1.4698753,-3.6280217,-3.1246028,-1.3427546,3.6511002,-1.6380603,4.1136217,-5.5078115,-1.0856781,-2.0213883,-0.0950097,0.40002686,2.9895277,-3.3354466,1.7481546,1.3924707,-0.5941956,-6.9594007,-2.9744554,3.6964643,0.75342774,0.47166112,-1.8020127,-1.2836518,-2.546352,-2.3104513
9.231294,-7.9456897,0.5969213,11.580289,-0.40123028,-12.131817,-9.559633,0.7384674,10.163454,-8.302094,10.691798,-12.271305,-1.2977904,-6.841337,-6.9715843,-1.5581023,11.3018055,-9.231526,5.608766,1.795307,-2.9472451,-16.689638,-5.6217623,11.417169,2.119891,5.0474315,-4.930152,-2.5169027,-9.727854,-7.1813736
2.846254,-1.4748421,0.6820827,2.5598536,-0.3001019,-2.7416806,-2.5340385,-1.4452796,2.166242,-1.3146914,2.6676896,-3.7836246,-1.3298984,-1.4344655,-0.41848645,0.49864927,1.3786902,-2.881725,1.4066019,1.5160421,0.22041947,-4.7570815,-2.4072292,1.521859,1.7288675,0.25197148,-0.5407578,-1.0905261,-1.8802592,-1.0694577
5.4114833,-5.326698,1.7492075,6.855664,-0.12850639,-7.4070983,-4.6397867,-1.7501311,7.004129,-4.3419476,8.208613,-7.8996305,-1.517614,-3.6924205,-1.591594,1.0036373,6.103658,-6.194216,3.6826923,2.4917068,-1.2864441,-10.794085,-5.253194,7.3877773,1.9433887,0.08662605,-3.2081327,-2.6082406,-6.0004387,-2.9637475
2.3539414,-1.0075153,0.49645886,2.472625,-0.4722647,-1.7308825,-1.5641282,-1.5522491,1.6840713,-0.54451585,1.466053,-2.606426,-0.5507747,-0.7011894,-0.22278225,0.5184156,1.1910845,-2.409882,1.4876215,0.9181397,-0.21105836,-3.473728,-1.9083295,0.82393295,0.85412335,0.07249302,-0.403549,-0.82971275,-1.4113865,-0.6979439
3.4733148,-2.2741256,0.5678654,3.985854,-0.49923533,-3.3184862,-3.0867224,-1.6455519,3.5205457,-2.2765076,3.6545177,-4.810405,-1.5093004,-1.821291,-0.5395706,0.19364345,2.748837,-3.6541204,1.9502114,1.3294232,0.10970685,-6.7686095,-2.8744695,3.5350063,1.3174884,0.605585,-1.801531,-1.4471166,-2.5767753,-1.7549975
4.126316,-3.6491306,1.7800204,4.9939547,-1.6564245,-5.518474,-2.900271,-2.1854532,3.8267865,-1.9615139,5.6029367,-5.4694123,-0.98605144,-2.1362896,-1.5219443,0.2604475,3.4206996,-3.876495,3.220476,1.4015412,-0.6558766,-7.9139996,-4.0489216,4.6167374,1.679613,1.1380132,-2.5498211,-1.1249043,-3.4443326,-2.166678
3.568867,-1.5238103,1.4397651,3.2713475,-0.27210283,-2.7062547,-2.8678875,-1.5915104,2.9168308,-1.6237291,2.9579492,-3.2370827,-0.15918177,-1.3748521,-0.50658095,0.85603535,1.4744182,-2.8225596,2.1786544,1.465483,0.058220208,-5.141335,-2.8219397,2.0452585,1.021308,0.19819057,-1.0655181,-1.0582458,-2.0420744,-0.86663246
2.5755806,-1.0779626,0.5296644,2.7346506,-0.8403519,-2.2393413,-1.9520434,-1.2629772,1.7444834,-1.2212207,1.9571941,-3.0139074,-1.1273905,-1.2958618,-0.4249662,0.6908941,1.2979999,-2.7569125,1.2714822,1.3810656,0.21066532,-3.6787455,-1.9561968,1.2942607,0.9003195,0.30099875,-0.6389384,-1.1504369,-1.3733866,-0.9691839
2.6963096,-1.2779335,0.70287925,2.4838877,-0.5917273,-1.966333,-1.5675211,-1.1496401,2.5512016,-1.3626318,2.0492609,-3.1401145,-0.7484162,-1.0007216,-0.15411487,0.8993242,1.726217,-2.4013097,1.347102,1.311857,0.04087715,-4.1149116,-1.7990122,1.410574,0.7538866,0.15182275,-0.95106995,-1.353419,-1.2221556,-1.3768232
5.9524717,-3.4453156,1.4656746,5.179549,-0.37903196,-5.9677076,-4.5620136,-1.1029947,6.6095386,-3.8656452,5.1212354,-8.56206,-1.7399454,-4.069836,-2.143745,1.0226614,4.9473505,-4.6725864,2.5813346,1.1599784,-1.9246755,-8.8428955,-2.9697423,5.991842,1.6044643,0.33938548,-3.9288447,-1.8058083,-4.1579576,-3.8767576
3.5268385,-1.9792105,0.93158746,3.8613412,-0.9599491,-3.322721,-2.3795137,-1.5861597,2.6230192,-1.1434627,2.9683487,-4.426383,-1.1007533,-2.00381,0.22133139,1.2068483,2.492488,-3.4814587,1.7198768,1.0882835,-0.0030631423,-6.172352,-2.6038322,1.8566865,1.2031785,0.406385,-1.309339,-1.2958233,-2.1730063,-1.532802
